time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1733275576930456800,10.973456787109376,0.1386681093436572,0.5368158221244812,0.16089063603135192,-0.05404458940029144,0.3522500902486505,0.8897326255476571,0.7129184231577069,right,-0.008428378030657768,0.574495819931486,1.1379100246366112,-8.153331004065274,0.24168167102963925,-0.10750984400510788,-0.13233616948127747,-5.329047489827871,-0.08271977305412292
1733275576970692600,11.013692626953125,0.11956026430097874,0.6095365285873413,0.15643947951027778,-0.17524024844169617,0.36201288868372417,0.8857321272461509,0.7403567861012595,right,0.017971031367778778,0.5787889998916135,0.979181278861314,-8.150793594542145,0.24485075663936873,0.11427286267280579,-0.22259272634983063,-5.364340921527147,-0.1237848699092865
1733275577010929700,11.0539296875,0.09103729240561013,0.7588498592376709,0.14948893519642095,-0.23402059078216553,0.37330921586821403,0.8804513629231696,0.7745067045808702,right,0.02964002825319767,0.5870895656615208,0.7422559984013438,-8.130779565039276,0.25119449861061605,0.11759421229362488,-0.2588023245334625,-5.432298020943999,-0.04998236149549484
1733275577051165400,11.09416552734375,0.05741520436783378,0.6994609832763672,0.1420408258420306,-0.2917439043521881,0.38517019848200457,0.8737671021768526,0.8125967523159142,right,0.009980490431189537,0.6005768906195303,0.4642674341363832,-8.077250219425558,0.26076669657509016,0.24981583654880524,-0.2542605698108673,-5.541919256135821,0.007610798813402653
1733275577091401200,11.134401123046874,0.026177708243437414,0.4973549246788025,0.13444741655091152,-0.2211788296699524,0.39405476229992703,0.8684639812218043,0.8436649477456255,right,0.04271271079778671,0.6106099038409096,0.21030290220063177,-8.031820593637228,0.2691003775402322,0.18560275435447693,-0.16427074372768402,-5.622811824971437,-0.014094558544456959
1733275577131637800,11.1746376953125,0.00021795098882003913,0.4690648019313812,0.12826119784106493,-0.18777011334896088,0.4019038376307382,0.8638004345977602,0.870896177869707,right,-0.02304152585566044,0.6174524611305188,0.0017429268283864075,-7.995911075866222,0.2754470454107474,0.06743292510509491,-0.10491901636123657,-5.6776569293588395,0.027631210163235664
1733275577171873800,11.214873779296875,-0.024683749616188248,0.5666864514350891,0.12133760250082212,-0.07216500490903854,0.4107656583532001,0.8596608391922615,0.8993617131981382,right,-0.012552903033792973,0.6167908084251691,-0.19744148439876735,-7.997229172727465,0.2784456491142682,-0.004603605251759291,-0.025150611996650696,-5.672364668169617,0.034574855118989944
1733275577211958800,11.254958740234375,-0.05186988404365709,0.6885695457458496,0.11391481023030442,-0.19305624067783356,0.42160572420098785,0.8545395370607725,0.9331227230367491,right,-0.17122617363929749,0.6144728328748014,-0.4154360736131668,-8.002016407003998,0.28113011338796545,-0.13956111669540405,-0.018264692276716232,-5.653806682693958,0.03926485776901245
1733275577252189700,11.295189697265625,-0.07325283917485684,0.4967441260814667,0.10608682309863418,-0.1488334685564041,0.4317580185192727,0.8511751414590969,0.961621435968592,right,-0.2928481996059418,0.6022937408747033,-0.5914307192269712,-8.059383723345398,0.2789827828681965,-0.3350611925125122,0.028466543182730675,-5.555801066493988,-0.02214730717241764
1733275577292419300,11.33541943359375,-0.08111791736407785,0.3578231930732727,0.10136874429622562,0.26802754402160645,0.439942750349221,0.8496452071470272,0.9800114372743118,right,-0.37463781237602234,0.5851405162937392,-0.6624248482521623,-8.148279565894603,0.2725394286842938,-0.404011994600296,0.08807682245969772,-5.416374475625157,-0.22053734958171844
1733275577332649200,11.375649169921875,-0.08350291281254116,0.07044681161642075,0.09683125713077424,0.18497756123542786,0.4452370870423934,0.8501094900587528,0.9891528067862488,right,-0.5656954646110535,0.5646279867316563,-0.690979107889533,-8.25567201912105,0.26401060824147904,-0.6191723942756653,0.1261564940214157,-5.247553447967768,-0.5038570761680603
1733275577372880000,11.4158798828125,-0.06612200357268158,0.17359858751296997,0.09995995120533177,0.5087929368019104,0.4508763679662067,0.8506335008207836,0.9932430416169269,right,-0.7449520826339722,0.5440808728523491,-0.5543990655582398,-8.372267769500613,0.25127904146353386,-0.40311378240585327,0.050648268312215805,-5.076234758275747,-0.8563889861106873
1733275577413109800,11.45610986328125,-0.05238699532206427,0.27957525849342346,0.10084494800110383,0.4578571617603302,0.45658302677173174,0.8513602556706222,0.9984682220124457,right,-0.5988472700119019,0.5201285804376098,-0.4455972569905221,-8.498097796693443,0.23779800174073626,-0.6121047735214233,-0.10994294285774231,-4.873823595705628,-1.0193496942520142
1733275577453340000,11.49633984375,-0.03669477379567207,-0.20385992527008057,0.10181148704449533,0.11058472096920013,0.46206863488237276,0.8523513869271921,1.002778104941764,right,-0.5384343266487122,0.4936407035690474,-0.3168199242994189,-8.630055951377749,0.2227645139165666,-0.7035963535308838,-0.1932385116815567,-4.646734503474831,-0.6140882968902588
1733275577493570600,11.536570556640624,-0.03301718205865131,0.054211974143981934,0.09656560622872928,-0.08186820894479752,0.4602480694246403,0.856743050874531,0.9938189447722059,right,-0.18100403249263763,0.4686911970302075,-0.2888180013151839,-8.744335241508484,0.21175003552706073,-0.5724807977676392,-0.205685555934906,-4.429849994394183,-0.5757623910903931
1733275577533800400,11.576800537109374,-0.05258447927806286,0.5107893347740173,0.08325335152872318,-0.6220928430557251,0.46494461354283356,0.8573426114942305,1.005669933499739,right,0.25622692704200745,0.4425351844283938,-0.46578682572338725,-8.84971577039063,0.20459464322586243,-0.6189419031143188,-0.10251045972108841,-4.199519143763184,-0.2776715159416199
1733275577574030000,11.617030029296876,-0.05674289182264443,0.8022315502166748,0.07991602412587863,0.6280124187469482,0.4777280587405738,0.8524669545010808,1.0338213562764846,right,0.5011555552482605,0.4243296865607896,-0.5068358252746984,-8.922562979936599,0.1966960430221252,-0.4360370934009552,0.15970703959465027,-4.0374955211609596,-0.035460662096738815
1733275577614261000,11.657260986328126,-0.05954779300752247,0.4605811834335327,0.07393254678570722,0.21754693984985352,0.491972715692125,0.8478836535216634,1.063397770361626,right,0.46986091136932373,0.3936256736385034,-0.5389865019688382,-9.040629387390613,0.18327616905852787,-0.8473065495491028,0.12944890558719635,-3.761235570786893,0.2922542989253998
1733275577654490600,11.69749072265625,-0.04527038299851978,0.10289917141199112,0.07275987820392323,0.5183637142181396,0.4988402832980856,0.8475228078416286,1.0722527240415574,right,0.4160043001174927,0.3618840962956671,-0.41505467308014626,-9.162091282501816,0.16604025732392175,-0.7020037174224854,0.05382770299911499,-3.471915940092504,0.24453026056289673
1733275577694720800,11.737720703125,-0.0344871389644908,-0.154231995344162,0.06980200224680545,0.5270206332206726,0.5020937915928179,0.8487581987527736,1.0741556909531946,right,0.38558143377304077,0.3315476738009797,-0.31972097950316963,-9.267063230583071,0.15046246452082346,-0.8341730237007141,-0.04449905827641487,-3.192131030462682,0.27364253997802734
1733275577734951400,11.777951416015625,-0.013220498294859892,0.2044074833393097,0.06947213608264062,0.5916348695755005,0.5075763251394808,0.8491055340283121,1.0795200467499466,right,0.35001423954963684,0.2932424517875749,-0.12411040945914573,-9.387200014570356,0.1286842119311514,-1.1409379243850708,-0.017869526520371437,-2.8346880038738247,0.11951281875371933
1733275577775181300,11.818181396484375,0.004687210860662121,0.1810065060853958,0.061862028837880716,0.4082781672477722,0.5144461015772468,0.8496852089145613,1.088295840152776,right,0.2381066232919693,0.23181781072156565,0.044736391960317264,-9.544220714318751,0.09774074340637687,-2.0222957134246826,-0.03060784377157688,-2.253048976147175,0.20058046281337738
1733275577815411200,11.8584111328125,0.013832227178577511,0.1839822381734848,0.037838349300349246,0.2850325107574463,0.5199648538391471,0.8519527635978882,1.0950976376414527,right,0.34431925415992737,0.12280296320724657,0.13462226846017875,-9.731866853955388,0.04879690487754418,-3.286323308944702,0.005975631065666676,-1.201260726236552,-0.007923063822090626
1733275577855641900,11.898641845703125,0.021305305749555015,0.5078014135360718,0.00396019221072799,0.026708664372563362,0.5272225603818699,0.8496056256844006,1.1109911127130585,right,0.18575908243656158,-0.019305414487010637,0.20887924433937294,-9.802597509738803,-0.01381818809136345,-3.662236213684082,-0.05661837384104729,0.18931001772824674,-0.25426095724105835
1733275577895871700,11.938871826171875,0.021467808101056855,0.6841973066329956,-0.03594203564585402,-0.009605687111616135,0.5365469527328733,0.8396746138607385,1.138994217236253,right,0.23650915920734406,-0.16692987354767896,0.20758520420715212,-9.668104868140816,-0.07597377908088473,-3.5783755779266357,0.03671981394290924,1.6294310476079583,-0.22682832181453705
1733275577936101600,11.9791015625,0.02476226546231941,0.7702189087867737,-0.07099972080743677,-0.15839697420597076,0.5447567285468766,0.8255130130762576,1.17028912072366,right,0.15554653108119965,-0.29515630436544676,0.2323104618745856,-9.379701183247565,-0.12933427109639012,-2.7235634326934814,0.10866940766572952,2.852650946065783,-0.22746840119361877
1733275577976332500,12.01933251953125,0.02596700686404225,1.0680361986160278,-0.09980761181293502,-0.2043991982936859,0.5562155389149305,0.8080307485501892,1.2108709937400888,right,0.2483510971069336,-0.3900484348242135,0.23549665416264906,-9.067021135231853,-0.16658037072429221,-2.1882243156433105,0.13080404698848724,3.7288141873925924,-0.052777811884880066
1733275578016562200,12.059562255859374,0.03851709803186225,0.6436887383460999,-0.12234014856269626,-0.11105698347091675,0.5664432044051746,0.7898339169047283,1.2536010722955537,right,0.13174624741077423,-0.4733384647833152,0.3361107175616547,-8.721948053133486,-0.20084142187884654,-1.9057458639144897,0.11407133936882019,4.470461990767717,0.13469989597797394
1733275578056792000,12.0997919921875,0.0416806301978493,0.6140138506889343,-0.14267333796892948,-0.3557722568511963,0.5714733751986294,0.7761458503431438,1.2808388640698098,right,0.04040086269378662,-0.538040763779919,0.35089594303295013,-8.413796880719065,-0.22507787929062578,-1.3869218826293945,0.05118086561560631,5.025462602415681,0.014109809882938862
1733275578097022700,12.140022705078126,0.05207075257108626,0.8068495392799377,-0.15884435584523426,-0.11919128149747849,0.5802335340713601,0.7601981687138945,1.319735054200684,right,0.061396483331918716,-0.5912046432359012,0.4237774932399392,-8.131129693651198,-0.24534915860537093,-1.3621662855148315,0.06532560288906097,5.465850161933899,0.11052267253398895
1733275578137252600,12.180252685546876,0.06356899041147356,0.4951050579547882,-0.17393677419347978,-0.3835807144641876,0.5872215876054684,0.7451084565353768,1.3559867335099667,right,-0.057970404624938965,-0.6407451665615724,0.4994118858190253,-7.845627575418352,-0.26406498921093996,-1.0954428911209106,0.010100650601089,5.862346557277441,0.12137381732463837
1733275578177482200,12.220482177734375,0.06240807763810342,0.47280818223953247,-0.1891307101271064,-0.5388005375862122,0.5936851326078496,0.7324831747362526,1.3842080750034285,right,-0.03806935250759125,-0.6769217109743837,0.4767586303863674,-7.629447415214776,-0.27429181138293796,-0.8451014757156372,0.0016324564348906279,6.142851013353467,0.08503682911396027
1733275578217713400,12.26071337890625,0.05718867791999724,0.3038344085216522,-0.2028523958543587,-0.41670459508895874,0.5987016716731908,0.7221144297815467,1.4055355820912714,right,0.025996122509241104,-0.7058968749764515,0.42657574565634127,-7.450954303848743,-0.2809945940792794,-0.5496153235435486,0.017319614067673683,6.361737509906291,0.014479278586804867
1733275578257943000,12.300943115234375,0.05752521988629805,0.3639797866344452,-0.21078228760643072,-0.17099639773368835,0.6034647764630022,0.7141966477284862,1.4248777479342836,right,0.07897000759840012,-0.7231370283010772,0.4227140652595088,-7.340211955672502,-0.28517390036798584,-0.41074544191360474,0.08958220481872559,6.489451451149582,-0.02190222218632698
1733275578298174000,12.341174072265625,0.06299046281263311,0.16870178282260895,-0.21661393258944756,-0.2913018465042114,0.6066469295558167,0.7074131067291608,1.4421733148592355,right,-0.07540033757686615,-0.7401428937296226,0.4558100599797442,-7.226596682408451,-0.2909029173664406,-0.36627528071403503,0.048342447727918625,6.613540772154927,-0.011434948071837425
1733275578338364200,12.3813642578125,0.0604781596058013,0.23118633031845093,-0.2219000518117159,-0.26508474349975586,0.6100700169850654,0.7024482727738185,1.4540295403467487,right,0.04470121115446091,-0.7486956001116929,0.43421851549446583,-7.170995206695794,-0.2917899044371917,-0.23507638275623322,0.07459091395139694,6.675227705261111,-0.031954098492860794
1733275578378592500,12.421592529296875,0.06293482037360425,0.08226682990789413,-0.22657020457319854,-0.1941291093826294,0.6127665870475395,0.6972503583700499,1.467143678527912,right,-0.017847277224063873,-0.7601730069716324,0.4469857156742364,-7.092973809382319,-0.294999873129205,-0.3633687198162079,0.0743863433599472,6.757241387081145,0.0867156982421875
1733275578418822000,12.46182177734375,0.059480898212130415,0.0910421758890152,-0.23150415010014208,-0.2783011198043823,0.614208560740568,0.6938104215871721,1.4733110792373632,right,-0.010627194307744503,-0.7691229007432234,0.41887255086787045,-7.033821947711706,-0.2962780736317128,-0.18360120058059692,0.03777960687875748,6.820577256438136,0.012617901898920536
1733275578459050200,12.50205029296875,0.05588499560202566,0.12115470319986343,-0.23619663028014462,-0.3248249292373657,0.6173489898184572,0.6895001052251222,1.4833134029048962,right,-0.004027495160698891,-0.7753511670588321,0.3911965719023719,-6.992732981476188,-0.29610975258196787,-0.1003720685839653,0.036633819341659546,6.864330473446846,0.010043111629784107
1733275578499278600,12.542278564453126,0.04991516691639639,0.1238970160484314,-0.23848578555172223,-0.2878434360027313,0.6210929576048646,0.6868823485040666,1.4905927844855789,right,0.01129489578306675,-0.7727127936108024,0.3503468577828258,-7.013007123219967,-0.2925075417111526,0.2068682760000229,0.019036317244172096,6.845828602072596,-0.06063535064458847
1733275578539508000,12.582508056640625,0.04117874564315242,0.0730406865477562,-0.23949197987330353,-0.3398147225379944,0.6256312402429282,0.6851376503833455,1.4966004766785728,right,0.04056639224290848,-0.7637194955683461,0.2915884524092078,-7.077029805797338,-0.2860340317925283,0.19053371250629425,0.01540385652333498,6.782403885388374,-0.04732675477862358
1733275578579736300,12.622736328125,0.031135189054835866,0.03017534874379635,-0.2403761417822098,-0.29818418622016907,0.6294950002164822,0.6840889814540924,1.5000534517347084,right,0.03095064125955105,-0.7541747801293366,0.2225015635111369,-7.143982696607709,-0.2792445886073393,0.3195139765739441,0.03111935779452324,6.714490625113249,-0.07118910551071167
1733275578619964700,12.662964599609374,0.027475321911390013,0.05687939003109932,-0.23623103144792704,-0.05154392495751381,0.6332436783679669,0.685126145128635,1.5027260387464245,right,0.028337938711047173,-0.7361329194651074,0.19964997249478472,-7.264676529955864,-0.2716605895543812,0.5483254194259644,0.07369184494018555,6.5844514557927845,-0.0657181590795517
1733275578660194000,12.703194091796876,0.01998130795550859,-0.1506136804819107,-0.2302026866496791,-0.2549017369747162,0.6364657217812492,0.6883760782957963,1.499884660405553,right,-0.029378559440374374,-0.7104757974649897,0.14853050103439017,-7.432463538390397,-0.26087650121731454,0.7540165185928345,0.06414658576250076,6.395843777647614,-0.057179443538188934
1733275578700422400,12.74342236328125,0.007062672708469672,-0.18970024585723877,-0.2216134288388398,-0.050295405089855194,0.6389119376601842,0.6946403166413287,1.4897395639201905,right,0.03221103176474571,-0.6737509723519419,0.05412663108685519,-7.663576479309797,-0.24526273982925817,1.0878647565841675,0.08979278057813644,6.118582249015569,-0.08073429018259048
1733275578740650800,12.783650634765625,-0.010435546891556666,-0.4811914563179016,-0.20984702635331282,-0.3017297089099884,0.640135287312813,0.704207801170216,1.472179485450313,right,-0.08037766069173813,-0.6242395056873524,-0.08303575487677008,-7.956759215173125,-0.22423736106455291,1.4371402263641357,0.062156517058610916,5.731794762259722,-0.08034265041351318
1733275578780880000,12.8238798828125,-0.039353701257357106,-0.6307264566421509,-0.19600959398174841,-0.4361165463924408,0.6407839169318051,0.7167037159055962,1.4478195038193247,right,-0.16239270567893982,-0.5563387832701258,-0.32764282201100137,-8.32130213689506,-0.19316285321452747,1.8716171979904175,0.06023033708333969,5.178702614581584,-0.0008028830634430051
1733275578821108200,12.864108154296876,-0.08490156169903602,-1.0106452703475952,-0.18499571286497,-0.8814331293106079,0.637943106088243,0.731672495137152,1.4134326224643106,right,-0.23003551363945007,-0.47818785946594544,-0.7383192434743047,-8.675279240939021,-0.15316796852027026,1.8575899600982666,0.030546899884939194,4.512736659656465,0.07236947119235992
1733275578861336600,12.904336669921875,-0.14194118816078993,-1.2033361196517944,-0.1813148480703251,-1.0703761577606201,0.6303748456791426,0.746516110448895,1.3732018103710477,right,-0.20245273411273956,-0.40638676822462694,-1.2743094497039913,-8.917357812508941,-0.11165219478278848,1.4519495964050293,0.01436516735702753,3.876500072562694,0.08804518729448318
1733275578901565700,12.944565673828125,-0.19928231900232016,-1.3037294149398804,-0.18243138163321246,-1.0206754207611084,0.6180113970127514,0.7611261725312609,1.3291770141765986,right,-0.14634636044502258,-0.34484338665588926,-1.8270897549539804,-9.04665873068273,-0.07394302426136938,1.2514106035232544,0.03202939033508301,3.3151313871875403,-0.03935028240084648
1733275578941794000,12.9847939453125,-0.24571044914809748,-1.1187896728515625,-0.18225401029142946,-0.6557912230491638,0.6043573897169342,0.7745257960985032,1.289531302744,right,0.07980258017778397,-0.2870522465847115,-2.287817799450457,-9.122894413623213,-0.04056237032431196,1.0672154426574707,0.057624928653240204,2.7765210615873337,-0.09444047510623932
1733275578982022400,13.0250224609375,-0.27747301137069597,-0.9721858501434326,-0.1822194703446094,-0.4898029863834381,0.5911017261977096,0.7855523268419994,1.255750486852028,right,0.1329413652420044,-0.24518240902880592,-2.6059590354815123,-9.149483729863165,-0.017384453391087785,0.5048877000808716,0.03802366182208061,2.3804006599493324,-0.06174049526453018
1733275579022251800,13.065251708984375,-0.2979799872533535,-0.8101745247840881,-0.18444126025336785,-0.2235143929719925,0.5780062449769082,0.7948920229965848,1.223557487281821,right,0.13388004899024963,-0.2247523408962056,-2.806720092757046,-9.138710991436243,-0.006069087286261846,0.05561469867825508,0.04697631672024727,2.18555876358971,-0.00998238380998373
1733275579062480100,13.105480224609375,-0.3154472935383889,-0.7829107642173767,-0.18932167196070065,-0.2256508320569992,0.564530431756725,0.8034061548837484,1.190348057639924,right,0.14161765575408936,-0.2172465914271873,-2.9709181367889044,-9.103632079270481,-0.0011115575908751034,-0.1121489405632019,-0.006224635057151318,2.1137427967876197,-0.015366165898740292
1733275579102708500,13.14570849609375,-0.32957517021311966,-0.6178844571113586,-0.19333942774567398,-0.10209635645151138,0.5530099129491601,0.8104270886406275,1.1623976702887473,right,0.14609664678573608,-0.2108559952000937,-3.1035408928617834,-9.073348584687709,0.002801132352284891,-0.0335361510515213,0.009413184598088264,2.052502876796573,-0.013066823594272137
1733275579142937900,13.185937744140626,-0.3368828594223793,-0.540519654750824,-0.19462098546198364,-0.06446433812379837,0.5434214974812817,0.816570159627981,1.139542351746518,right,0.05763924494385719,-0.20416524300916403,-3.174230924373865,-9.063184918069839,0.005371641092300739,-0.012074336409568787,0.010371913202106953,1.9882968004763126,-0.023549754172563553
1733275579183166200,13.226166259765625,-0.34048395042991497,-0.17011632025241852,-0.1939440554309556,0.06515970081090927,0.5376039085683995,0.8205442915772613,1.1262890464630666,right,0.08804593235254288,-0.19558469732367328,-3.2124267995163795,-9.067443160036206,0.008646728078721294,0.2120976597070694,0.06272672116756439,1.9058258764080702,-0.121139295399189
1733275579223395600,13.2663955078125,-0.33493553651684804,0.041509706526994705,-0.18911200935596026,0.12657999992370605,0.5380983554493758,0.821312054863443,1.1285326901524955,right,0.041816435754299164,-0.18562688505662486,-3.168148974111676,-9.102599813613296,0.011541920611876736,0.24429766833782196,0.07669967412948608,1.8099419285371898,-0.06473243981599808
1733275579263624000,13.3066240234375,-0.3314549960674213,0.14004290103912354,-0.18595913742358164,-0.0012365897418931127,0.5400368546855913,0.8207235024872921,1.1339328042448202,right,0.004838492721319199,-0.1790464470740736,-3.140255881796777,-9.124636288854479,0.013864736501387765,0.14522145688533783,0.09224985539913177,1.7464798024520276,-0.08643007278442383
1733275579303852300,13.346852294921876,-0.332074831409903,0.4799065887928009,-0.1860662233254026,-0.2370089292526245,0.5451260240406551,0.8173025003391527,1.146395347130182,right,-0.05038624629378319,-0.17883040128860092,-3.146033880676329,-9.123044635748863,0.015282182624408443,0.085716113448143,0.053061310201883316,1.744394959001988,-0.16276289522647858
1733275579344288800,13.387288818359375,-0.3457246137258719,1.4488837718963623,-0.19312619775613218,-0.6872016191482544,0.5610539357224212,0.8046914524100274,1.1851770522012592,right,0.012200671248137951,-0.1859000935329249,-3.266003783664107,-9.067423870813846,0.01980711559174469,0.17149579524993896,-0.008606924675405025,1.812575199650228,-0.24602247774600983
1733275579384525300,13.427525390625,-0.3584949009534088,1.9304757118225098,-0.20299066611366134,-0.5174400210380554,0.5892184294138963,0.781746210106049,1.2542873320985295,right,0.103524349629879,-0.20608360194917485,-3.3680037301972505,-8.98888341806233,0.0221195382366369,0.03201494365930557,0.02228279411792755,2.006714939089864,-0.05457804724574089
1733275579424761900,13.467761962890625,-0.362064585769244,2.044614315032959,-0.2116428008644172,-0.5195364356040955,0.6198237717683529,0.7553980263912323,1.33118776949573,right,0.02466847188770771,-0.2343020429120071,-3.3786613178119063,-8.920281591001153,0.01998835154977254,-0.0000025604385882616043,-0.024308249354362488,2.27675280007869,-0.027068791911005974
1733275579464999200,13.507999267578125,-0.36642127200116437,1.8230493068695068,-0.22114358727819305,-0.5571311116218567,0.6490457528461481,0.7276605151645714,1.407699946729471,right,0.009409096091985703,-0.2630489967778056,-3.392634313584864,-8.840701273807882,0.018579227072850306,-0.0481053963303566,-0.03937166929244995,2.5499828812375664,0.07275055348873138
1733275579505236000,13.548236083984374,-0.36699735482484236,1.6774570941925049,-0.23011858069300728,-0.354441374540329,0.6729716160082789,0.7028031082042985,1.4726929952018455,right,-0.02669110707938671,-0.29293545684308364,-3.368868238072097,-8.763674148228764,0.014913617629484387,-0.21355241537094116,0.0016043632058426738,2.83180631095767,0.02532065100967884
1733275579545472300,13.58847216796875,-0.3626978294338331,1.870787501335144,-0.23923250260623977,-0.4533304274082184,0.6957548163526448,0.6772141141702026,1.5373131684620844,right,-0.0953795537352562,-0.32704312039119576,-3.294958075469732,-8.68268688684702,0.008601451895203706,-0.25609344244003296,-0.006842995062470436,3.1503304088264703,-0.12809255719184875
1733275579585709800,13.628709716796875,-0.36071706283068894,2.8593029975891113,-0.2535721083716662,-0.9100044369697571,0.7250053468300128,0.6403599520747617,1.6258859881161365,right,-0.08216501772403717,-0.3727652319152717,-3.2235072887182232,-8.545392631831765,0.002725124578196546,-0.47768697142601013,0.008863796480000019,3.5715050260916352,-0.2589963972568512
1733275579625946400,13.6689462890625,-0.34391219528510636,3.3945653438568115,-0.272418571359573,-0.6094544529914856,0.761312066560253,0.5882914453657163,1.7479896811386215,right,0.024209829047322273,-0.4410111274353338,-2.9901673193991183,-8.349048806476592,-0.010252550360876016,-0.7267825603485107,0.13685138523578644,4.186008504804969,-0.16329734027385712
1733275579666183000,13.709182861328125,-0.30975277931156736,3.0462868213653564,-0.2892714615794055,-0.7640767693519592,0.7949335713275084,0.5326360492963771,1.879585678368656,right,-0.040380362421274185,-0.5099327303439651,-2.608988027913868,-8.151689666599035,-0.026486514121554314,-0.5675802230834961,0.06766920536756516,4.786807575553655,-0.08583566546440125
1733275579706420500,13.74942041015625,-0.2880108184469098,2.0036094188690186,-0.30438289098762067,-0.6995130777359009,0.8183597883729712,0.4863062060243439,1.985907702812652,right,0.09918998926877975,-0.5598904633614838,-2.3602204800993203,-7.967050892084837,-0.03383048822326969,-0.5309076309204102,0.03676355257630348,5.208247273495793,0.12787826359272003
1733275579746656800,13.78965673828125,-0.27942040432111054,1.0777506828308105,-0.3195531034607349,-0.5479193925857544,0.8292512607401483,0.45685317311183926,2.0473790637446263,right,0.07409925013780594,-0.6010684093964699,-2.230618971543759,-7.774173281535505,-0.03890125048887824,-0.6911242008209229,-0.049711406230926514,5.545895174029469,0.1398269385099411
1733275579786893300,13.829893310546876,-0.2756998081423675,0.7228571176528931,-0.3329951831102739,-0.17519302666187286,0.8330797520525649,0.43947639186262294,2.0795249583237303,right,0.10605113208293915,-0.6356045540489994,-2.1482370409332217,-7.593513932046294,-0.044190116738759624,-0.5964677929878235,-0.07454046607017517,5.821856141456961,0.08054505288600922
1733275579827131100,13.870131103515625,-0.26593823397934824,0.6707322001457214,-0.3438614414459715,-0.1551777720451355,0.8349035848883676,0.426600515248626,2.1042402002977263,right,0.01940903626382351,-0.6669287915365316,-2.0250734564706683,-7.434460849687457,-0.0520316789318631,-0.6370503306388855,-0.12443956732749939,6.06615589620769,0.06401193886995316
1733275579867367400,13.910367431640625,-0.2557467176701812,0.603140652179718,-0.3544232487694429,-0.08049020916223526,0.8362905553857216,0.4140738500828846,2.1287038349233156,right,0.06380277872085571,-0.6972474995546918,-1.9017871224112808,-7.2733783073276275,-0.059540574630122974,-0.5400002002716064,-0.06773515790700912,6.296947934609651,0.07923128455877304
1733275579907605000,13.95060498046875,-0.24308264666433577,0.3524111211299896,-0.3620582227609056,0.03728415444493294,0.8366064363577699,0.4055218038920432,2.1467908745738646,right,0.01293886173516512,-0.7215400528336825,-1.7721772844187915,-7.1462687617182725,-0.06749480617817909,-0.4759896993637085,-0.050820160657167435,6.477701392123103,0.12133882939815521
1733275579947841300,13.99084130859375,-0.2397922238186817,0.15289288759231567,-0.36960875429184004,-0.009998124092817307,0.8352093609556955,0.400700163874737,2.153330183262816,right,0.03633885458111763,-0.7416292936721196,-1.7173961851783095,-7.024217668542265,-0.07248414219629372,-0.4003041684627533,-0.04520425945520401,6.62429597492516,0.09770337492227554
1733275579988078000,14.031078125,-0.23777781335046266,0.04829266294836998,-0.3751496244285893,0.063353031873703,0.8331598182326624,0.3989970243212847,2.1534667391551907,right,-0.002483221236616373,-0.7566093121481446,-1.679679325724393,-6.930438145604729,-0.0768685070898838,-0.2986780107021332,-0.023623494431376457,6.7318707989811895,0.06637288630008698
1733275580028315600,14.071315673828124,-0.2393997912088342,-0.05100630596280098,-0.3800845294139434,-0.00379862729460001,0.8308011537972535,0.3986681315457855,2.1495670163324805,right,0.017168639227747917,-0.7686721875366871,-1.6715402968019246,-6.848313404625654,-0.07980578118681299,-0.295246422290802,-0.045997120440006256,6.817400379967689,0.07780946791172028
1733275580068552000,14.111552001953125,-0.24391988853949684,-0.14939995110034943,-0.3842060206044308,0.0802844688296318,0.8279056609535373,0.4003208018862868,2.1404504535274973,right,0.03744177892804146,-0.777800587044563,-1.6873777712725102,-6.780013775381446,-0.08186115712383969,-0.1919751763343811,-0.03626075014472008,6.881464563599229,0.062104322016239166
1733275580108788500,14.15178857421875,-0.2498430871185507,-0.16382475197315216,-0.3865716022444642,0.09042055904865265,0.8251087753388328,0.4036110888983436,2.128262915415225,right,0.0489719957113266,-0.7820926643227747,-1.720188592375815,-6.741218473041057,-0.0828004244899091,-0.08309793472290039,-0.05399457737803459,6.911389161741734,0.011767945252358913
1733275580149026000,14.192026123046874,-0.24880084719904935,-0.04861706122756004,-0.38677168606262874,0.2141665369272232,0.823495550992433,0.4062635268989609,2.12170747246756,right,0.051618997007608414,-0.783855909613933,-1.710158196748793,-6.731186323848366,-0.08492748247550938,-0.01719965972006321,0.01878647692501545,6.9236460012465715,-0.054948195815086365
1733275580189262600,14.2322626953125,-0.24227551421662685,0.006285039708018303,-0.3861842944246315,0.12021680921316147,0.8226244961311123,0.40784185911678594,2.1202212168188823,right,-0.005483123008161783,-0.7859274275215258,-1.662754494408518,-6.7282642989218235,-0.08840633390259951,-0.08912152796983719,0.043099477887153625,6.938017640948295,-0.0787915512919426
1733275580229499100,14.2724990234375,-0.24045366141095323,-0.007921707816421986,-0.3882533277406461,0.07129747420549393,0.8210616194058958,0.40838837427475744,2.1174695853914844,right,0.007588543929159641,-0.7925320584576321,-1.63954532212615,-6.686631142807006,-0.09130200994489472,-0.23581089079380035,0.10347616672515869,6.983640743482113,-0.04993069916963577
