time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1733276945981087200,10.901087158203126,0.19241744137567596,0.4306294023990631,0.08568028741726808,0.23695774376392365,-0.025595337214017043,0.9268463537488817,0.020519691615974337,right,-0.030086372047662735,-0.748184317750132,1.3744893412031232,-7.054892792791128,-0.36463599832376764,0.27993425726890564,0.06345922499895096,6.671554569706321,0.1413222700357437
1733276946021323500,10.941323486328125,0.21271615569308833,0.25833773612976074,0.0924898178534958,0.24660265445709229,-0.021176155223388934,0.9283709558887372,0.03663283260758129,right,-0.07296434044837952,-0.7357142692198152,1.5348469302892684,-7.1063125989049665,-0.3593389526541466,0.15978901088237762,0.11217737197875977,6.581409019356966,0.07974135875701904
1733276946061655600,10.981655517578124,0.23601549819426879,0.05491642281413078,0.10204134289529522,0.2663295865058899,-0.02157681537475484,0.9280027853395956,0.04430475301225044,right,-0.343721866607666,-0.7318592923225608,1.705907845827937,-7.093242104929685,-0.3576770105825252,-0.052450209856033325,0.04682803153991699,6.55333384847343,0.04373718798160553
1733276946101896400,11.021896484375,0.2435065186142493,0.05334485322237015,0.10460618963684751,0.14552871882915497,-0.021042040810256617,0.9270781264760748,0.048781607699997856,right,-0.11432528495788574,-0.7351725599791219,1.7537502318464218,-7.059152788323163,-0.3593617848921799,-0.1396200954914093,0.09188059717416763,6.577469926342368,0.00386930163949728
1733276946142136300,11.06213623046875,0.2619291248282229,-0.26045525074005127,0.11251792597633607,0.47806689143180847,-0.02439023913992713,0.924218028233568,0.05018532008278252,right,-0.20178525149822235,-0.745714269001434,1.8654343909174202,-6.958285937473177,-0.3640959109028075,-0.427102655172348,0.1349225491285324,6.653780428084731,0.208338662981987
1733276946182377200,11.102377197265625,0.2600105090899712,-0.48875510692596436,0.11428788935592105,0.17827202379703522,-0.03356618717441178,0.9205417848767916,0.032227419203320416,right,-0.0974816381931305,-0.765129888181219,1.8185208101816475,-6.835702929377556,-0.3720408381481196,-0.20944423973560333,0.10229039192199707,6.79238810378611,0.09685774892568588
1733276946222618000,11.1426181640625,0.25383929100049174,-0.35439789295196533,0.11519311644728088,0.17523987591266632,-0.042576176483902425,0.9191941787106074,0.011070557508591062,right,-0.054880574345588684,-0.7721402768686048,1.764300267433375,-6.800535169884562,-0.37416534049722283,0.09184008091688156,-0.0013309314381331205,6.841808260515331,0.06659954786300659
1733276946262858800,11.182858642578125,0.2582616271309391,-0.5670480728149414,0.12220429832697567,0.8332666754722595,-0.0552026028906384,0.9190646541521541,-0.015144955480159822,right,-0.09997229278087616,-0.7679876300643257,1.8015981708228588,-6.820077490222453,-0.37059260979475056,0.2698066830635071,-0.005997088272124529,6.812573982724547,0.15755173563957214
1733276946303099000,11.223098876953125,0.2563855223482143,-0.9662203788757324,0.13026902126084022,0.822854220867157,-0.07628305362459684,0.9195047619697501,-0.06299524811381718,right,-0.04694779962301254,-0.7577865780614805,1.8063294371284544,-6.890313055965304,-0.3629349085696684,0.7956107258796692,-0.02899215742945671,6.740262779751419,0.03479443117976189
1733276946343339800,11.26333984375,0.245154034302428,-1.636330008506775,0.13937050299701242,1.2387127876281738,-0.11016827112267491,0.9211292106428366,-0.1436290075910687,right,0.018462497740983963,-0.7325641441681754,1.7695356838688254,-7.072873270639777,-0.34635193040045165,0.970306396484375,0.051186949014663696,6.558474718493223,0.24344468116760254
1733276946383580700,11.30358056640625,0.2063474520490453,-3.0699708461761475,0.14389253515251327,1.2026149034500122,-0.16602488588858577,0.9190434504562126,-0.2811095962264233,right,0.0255524143576622,-0.7066444188111519,1.5281220059484242,-7.300172790750861,-0.3272456146654589,1.7728838920593262,0.11227750033140182,6.367315017777681,0.20776410400867462
1733276946423820500,11.343820556640624,0.15013583366655173,-3.224025249481201,0.14083776316457633,1.7156457901000977,-0.24257527154916197,0.9171802121807605,-0.46828401881753534,right,0.17553682625293732,-0.6279593604023022,1.1869784453187138,-7.846544105741382,-0.2830235079831784,3.1835052967071533,0.12354984879493713,5.7613552032649515,-0.015064870938658714
1733276946464061200,11.384061279296875,0.13586839215728178,-1.8140100240707397,0.1370354254313491,1.411309003829956,-0.30981885164265216,0.9164347714034239,-0.6176062078445226,right,-0.03623905032873154,-0.4953779598141404,1.1686388518340884,-8.548270817616581,-0.21302765130905815,4.048612117767334,-0.07612714916467667,4.6617309970766305,-0.25902125239372253
1733276946504302300,11.42430224609375,0.15469803481765926,-0.4451850950717926,0.12827869758373997,0.9981874823570251,-0.3433693526929429,0.9209294373151131,-0.6872926032322193,right,0.09769035875797272,-0.3383849061557132,1.4253376310393213,-9.140065913176535,-0.13240432111412434,4.0419816970825195,-0.09482193738222122,3.255455501642823,-0.1940954476594925
1733276946544542000,11.4645419921875,0.188516224585999,-0.01795770227909088,0.12090622984928048,1.021134614944458,-0.3583756263944312,0.9240813258775178,-0.7219638000064733,right,0.030675390735268593,-0.18939362085143605,1.8049189858086405,-9.460659218534827,-0.05497551938341777,3.374937057495117,-0.07839298993349075,1.8462337236240505,-0.09316491335630417
1733276946584782800,11.504782958984375,0.21352882012804714,-0.1761351227760315,0.11332149139326905,0.5598140954971313,-0.3668769489944599,0.9233374552045837,-0.7480323616749255,right,0.0928088128566742,-0.07821104153672961,2.071772517672926,-9.554636309871077,0.002717725688557841,2.3319180011749268,-0.04056619480252266,0.7662070020269602,-0.05296499654650688
1733276946625023700,11.545023681640625,0.23338785350496255,-0.34531688690185547,0.1074146293415626,0.2865090072154999,-0.3765624286764785,0.9190452260894608,-0.777933437767443,right,0.034955352544784546,0.0016858828401197397,2.2680273495703935,-9.540763267341255,0.04492842522744539,1.8916982412338257,0.01900869607925415,-0.016532548629236407,-0.14220601320266724
1733276946665264600,11.5852646484375,0.24753320850563149,-0.20531442761421204,0.10087540962309596,0.1545000821352005,-0.3846931145790017,0.9141896326829528,-0.8047271134948136,right,0.049440111964941025,0.06514895579693211,2.3976595455251632,-9.487571190857887,0.07805548502998541,1.4965603351593018,0.0012636170722544193,-0.6384408922050148,-0.18163080513477325
1733276946705504500,11.62550439453125,0.25811486749099766,-0.031116560101509094,0.0948698109794038,0.5945096611976624,-0.38917096927081557,0.9103636722310071,-0.8229588811458933,right,0.18343637883663177,0.11548654111654108,2.4865537806391713,-9.418624495881796,0.10384374978628526,1.1665692329406738,0.07195272296667099,-1.1300200751043856,-0.1407533586025238
1733276946745745400,11.665745361328124,0.2731167097225198,-0.050641726702451706,0.09391925139409253,0.23617416620254517,-0.39032922465860803,0.9075450714633891,-0.8331306373026776,right,0.026034023612737656,0.15091669203915084,2.615119370275736,-9.335831646382807,0.12322436225001719,0.790636420249939,0.01388547383248806,-1.4743753643222153,-0.1439034640789032
1733276946785986300,11.705986328125,0.2880570753920217,-0.011709487996995449,0.0933676394098014,0.3636552393436432,-0.39121342639896023,0.9046116269121314,-0.8430077541683877,right,0.0162064116448164,0.18327260090883224,2.73931127487272,-9.245123785975576,0.1411112113796385,0.7234179973602295,0.09175349771976471,-1.7872455280825494,-0.060404468327760696
1733276946826226000,11.746225830078124,0.3064913546317779,-0.15631766617298126,0.09617801138021577,0.615249514579773,-0.392379257512617,0.9014704402457991,-0.8530112238480689,right,0.10588830709457397,0.20609969542012144,2.896197242325544,-9.15177037949562,0.15536849926603188,0.6085561513900757,0.2243027687072754,-2.0068691067382693,0.019367635250091553
1733276946866467000,11.786467041015625,0.3325572903965353,-0.2863631546497345,0.10100455200762647,0.5124077200889587,-0.39729588746371053,0.8956965246741857,-0.8738078129062652,right,0.10119044035673141,0.2304040399577769,3.1168887424737215,-9.024399552601576,0.172283961586708,0.8147298693656921,0.2245749533176422,-2.2395533886276184,0.0005379448411986232
1733276946906707700,11.826707763671875,0.35179017597650863,-0.094362273812294,0.10377667329605175,0.014700910076498985,-0.40085805393156715,0.8910982011716538,-0.8901797315671525,right,-0.1876579374074936,0.2503748247659347,3.2738001366287466,-8.91901668563187,0.18570711084653005,0.327351838350296,0.0274683628231287,-2.4297652870990336,0.11569152027368546
1733276946946947600,11.866947509765625,0.33085405586467187,-0.3473217785358429,0.0932617947417453,-0.625895082950592,-0.40608159276962175,0.8904991555740324,-0.8980608200669875,right,0.1067831814289093,0.2524738983260879,3.084703213661909,-8.980754472142458,0.18278736415382127,0.06014817953109741,-0.09233464300632477,-2.449703036495298,0.2747936546802521
1733276946987188500,11.9071884765625,0.312874532984632,-0.5527271032333374,0.08357644234189805,-0.5659065246582031,-0.4158586190404752,0.8875195213242121,-0.9164157201486153,right,0.05532453581690788,0.2526015711784123,2.922647150094807,-9.03446326597631,0.17995986224764088,0.23042254149913788,-0.14558692276477814,-2.450915334894508,0.2643750309944153
1733276947027429400,11.947429443359376,0.303056018428552,-0.7296699285507202,0.0730354296132291,-0.3459092676639557,-0.42893864424344935,0.8810603849310088,-0.9472039508174189,right,-0.004627513699233532,0.26739162671699723,2.822675202257931,-9.027136284089089,0.18549925738635623,0.8193314671516418,-0.1436571329832077,-2.5910803230404853,0.1842954307794571
1733276947067670300,11.987670166015626,0.30230739046984845,-1.149563193321228,0.05817078830979648,-0.43734151124954224,-0.4489617512188128,0.8680812467791791,-1.0015968826330996,right,0.08526865392923355,0.3061435616608173,2.7839155557528135,-8.926635928463936,0.2036771792477962,1.752434253692627,-0.10519874840974808,-2.955565084834397,0.058697111904621124
1733276947107910100,12.02791015625,0.3193882581204182,-1.2404506206512451,0.042838711121341265,-0.20372693240642548,-0.4712619693740071,0.8493144213612459,-1.0726052493860334,right,0.005363022908568382,0.3651094879993659,2.8761849663883448,-8.6969872148782,0.23396993411402586,1.8675501346588135,-0.10126893222332001,-3.501479888229072,0.049922071397304535
1733276947148109300,12.068109375,0.33533503556738525,-1.0289604663848877,0.02525485201200421,-0.17066162824630737,-0.4936386644044603,0.8289550131897687,-1.1465680162015217,right,0.1985313594341278,0.4213967424399341,2.9449034055665133,-8.450305533426999,0.2617566338947236,1.8278487920761108,-0.021318914368748665,-4.011267439448833,-0.016109101474285126
1733276947188348700,12.1083486328125,0.37178239234101595,-0.8488425016403198,0.018858661764364133,0.3992167115211487,-0.508991664113336,0.8106515120845643,-1.2104777932700397,right,0.05467148870229721,0.46571723100281215,3.183115657097101,-8.163614497670531,0.2888180425731158,1.180190920829773,0.012703783810138702,-4.40381159003526,-0.013304557651281357
1733276947228587300,12.148587158203124,0.40342222314915327,-0.3982601761817932,0.017467394490076775,0.0836648941040039,-0.5178407586492484,0.7982345303502812,-1.2535468063507875,right,0.026337193325161934,0.49190604552290623,3.3933252184584735,-7.950008571869135,0.30717629834137833,0.7990717887878418,-0.04110614210367203,-4.631747946745157,-0.0508737750351429
1733276947268826400,12.188826416015624,0.42657459358712385,-0.19484658539295197,0.0171199354162809,0.36982065439224243,-0.5206290011601791,0.79115014391323,-1.2771499875673649,right,-0.03607870638370514,0.5113262690570209,3.5385718937829136,-7.785953735700249,0.3205210697885494,0.48370081186294556,0.05222073569893837,-4.798730653059482,-0.012376701459288597
1733276947309065700,12.229065673828124,0.4404083789091328,-0.04211714118719101,0.017303595482595455,-0.07620258629322052,-0.5212241834418779,0.7875774275465268,-1.288795383177445,right,-0.14110922813415527,0.5224506957538646,3.6229563963875173,-7.687491607904434,0.32824931946597496,0.3081902861595154,-0.037333741784095764,-4.893571960009634,-0.08506429195404053
1733276947349304300,12.26930419921875,0.44255246744981264,-0.029462089762091637,0.013485751549487,0.10406248271465302,-0.522632603297603,0.7848744682002677,-1.2975695437572345,right,-0.02693021297454834,0.5329257798210446,3.6172792275339365,-7.632963314381241,0.3326339213631745,0.2856220602989197,-0.026407556608319283,-4.982323717913031,-0.09394459426403046
1733276947389543400,12.30954345703125,0.4430657190439743,0.07172753661870956,0.012585107664221164,0.010109826922416687,-0.5219172139818313,0.7847563718445734,-1.2974693945125186,right,-0.07183409482240677,0.5365655034810839,3.6133980021864174,-7.614671870887279,0.3340679700886857,-0.17888446152210236,-0.039116524159908295,-5.013033913475275,-0.010043563321232796
1733276947429782800,12.34978271484375,0.4485997221265094,-1.5890815258026123,0.028921266706130443,-0.09131283313035965,-0.5310362892793723,0.7848729475013629,-1.3030548962501156,right,-0.12589658796787262,0.4875902816059417,3.7575370085299014,-7.806586189362406,0.31802270418652906,-2.0212061405181885,0.043999943882226944,-4.594399920603633,0.22886189818382263
1733276947470022100,12.390022216796876,0.45859494222949915,-2.898601770401001,0.06890872856593769,-0.1588456928730011,-0.5658300978680656,0.7750277076944032,-1.3442503089203957,right,0.003978393040597439,0.3521044302518914,4.074949345764518,-8.253899164229631,0.2728000251648629,-3.009953260421753,0.18537229299545288,-3.382057974512875,-0.1034063771367073
1733276947510260500,12.430260498046875,0.46763509817755133,-3.022566080093384,0.1171166614797638,-0.22135187685489655,-0.6076382709927931,0.7544129085240541,-1.4012677620861387,right,0.05171125382184982,0.18908901510038925,4.341813691283762,-8.597748842012882,0.21890754608277319,-2.7744953632354736,0.2142251580953598,-1.8432998621292411,-0.32169148325920105
1733276947550499800,12.470499755859375,0.4762450691835785,-2.3626904487609863,0.15730406001595482,0.061281733214855194,-0.642397069127246,0.7286727808895798,-1.4589644637071357,right,0.05839838460087776,0.05706224845571835,4.488494783325493,-8.701206878399848,0.17781274928339633,-1.9159828424453735,0.10437676310539246,-0.5592863261431456,-0.25789058208465576
1733276947590739200,12.5107392578125,0.4749357673960792,-1.3379502296447754,0.18632094560117515,-0.07828731089830399,-0.6635303444480003,0.7099337553281025,-1.4932088687025757,right,0.08649586141109467,-0.0414833285625936,4.480539148145914,-8.713767669287323,0.1449344880231817,-1.592777132987976,-0.013198462314903736,0.40669538900312036,-0.20688694715499878
1733276947630977500,12.5509775390625,0.46440377623781254,-0.4967070519924164,0.2045344407141815,-0.5474631786346436,-0.6708336327384861,0.7031008893695441,-1.4979253879284102,right,0.012728034518659115,-0.10946295766951342,4.366009390385448,-8.715538770613074,0.11746015240017925,-1.4160271883010864,-0.11732643842697144,1.0713220216158776,-0.07628422230482101
1733276947671217000,12.591216796875,0.44021600530187355,-0.4191766381263733,0.21429946003988742,-0.5835673809051514,-0.6723238578608949,0.7030029000043387,-1.4893345130673772,right,0.11971283704042435,-0.16437811950566253,4.12262382787019,-8.752093016028404,0.08856180713322469,-1.1530030965805054,-0.07634950429201126,1.6047487340331077,0.008584529161453247
1733276947711456300,12.631456298828125,0.4248211646245098,-0.9296488165855408,0.22375762226936907,-0.08252871036529541,-0.6771536439847488,0.6977868738223361,-1.495097307315279,right,0.11463846266269684,-0.21109778503114976,3.9521632163122296,-8.736618383520842,0.06699978200230414,-0.879457950592041,-0.13374395668506622,2.0548207983501254,0.14668045938014984
1733276947751694600,12.671694580078125,0.4208357951658091,-1.4496104717254639,0.23676723591592763,0.09741388261318207,-0.6899968564879487,0.6819992179005274,-1.5269638376413712,right,-0.06694089621305466,-0.2584319382731114,3.8732062917143106,-8.653753053307533,0.05217925315485864,-0.7130792737007141,-0.27970409393310547,2.5062349249258635,0.16956377029418945
1733276947791934000,12.711933837890625,0.418334847451756,-2.029082775115967,0.25200895165098297,0.8758684992790222,-0.7104269599428205,0.6559149824984314,-1.5839631910570906,right,0.10844153165817261,-0.31124815511127735,3.792431796300411,-8.530432963109016,0.03950271731751415,-0.5814341306686401,-0.1034194827079773,3.0032573948577044,0.14952586591243744
1733276947832173300,12.75217333984375,0.44333533935149216,-2.2352094650268555,0.2780779947963946,1.5483797788619995,-0.7337636870267721,0.6187167315189123,-1.6563870494749278,right,-0.006871198769658804,-0.36925287006795626,3.9230715618625283,-8.261507885667681,0.03811785397645592,-0.5782240629196167,0.04091300815343857,3.5394036684319374,0.15196864306926727
1733276947872412700,12.79241259765625,0.4745193719186581,-1.676719069480896,0.30317317041882413,1.3765745162963867,-0.7550913497206193,0.5796760527460607,-1.7292669167243726,right,-0.15084998309612274,-0.4195287029849154,4.092198002207279,-7.966675629031657,0.04357330699153175,-0.19638141989707947,0.07476785033941269,3.994543099141121,-0.0665791854262352
1733276947912651000,12.832651123046874,0.5014320298093252,-0.7570765614509583,0.31940806124375853,0.9198646545410156,-0.7664077477366055,0.554930001398341,-1.7718501527504777,right,-0.03902064636349678,-0.44721608618066483,4.250288961535692,-7.753691634520888,0.05148085418051838,-0.060507576912641525,0.1355847716331482,4.240954731479287,-0.01367915142327547
1733276947952890400,12.872890380859374,0.5354826278320617,0.0291444044560194,0.32713784363238485,1.2896475791931152,-0.7713211752224942,0.5415645288159824,-1.7934667082119542,right,0.12460236996412277,-0.4444815382603881,4.517692528498173,-7.61444507639408,0.06893623444264553,0.6756986379623413,0.26363810896873474,4.21675961689949,-0.07017490267753601
1733276947993129700,12.913129638671874,0.5810413743514695,0.5444363951683044,0.32607685515564977,0.8815721273422241,-0.7715086944734376,0.5371476969116991,-1.801876555084437,right,-0.022902341559529305,-0.40731019444001526,4.942447634598612,-7.526672100394964,0.09960132563344107,0.9601199626922607,0.14128442108631134,3.8848157732263204,-0.003791432362049818
1733276948033367800,12.953367919921876,0.6085947741710835,0.9525114297866821,0.3172615091826374,0.4679517149925232,-0.7674554664477834,0.5430993787256037,-1.7957560985636762,right,0.10291989147663116,-0.35989219452268395,5.247420761498809,-7.530426484492421,0.12409775069459279,0.7692794799804688,0.1736384481191635,3.453640278689563,0.06652859598398209
1733276948073607400,12.993607421875,0.6291107151397426,1.37942373752594,0.30743215649826494,-0.07271336764097214,-0.7585015494674421,0.5563276390828084,-1.7738618354505837,right,-0.05762423202395439,-0.31145677848536596,5.492858580368757,-7.547690923026203,0.14373713579441533,0.6428294777870178,0.0410425029695034,3.005204729533195,-0.06485017389059067
1733276948113846800,13.0338466796875,0.6253532739670918,1.941766619682312,0.28878001653581853,-0.5995779633522034,-0.74425964302903,0.5819324076323247,-1.7325096546123362,right,0.06341546773910522,-0.2520666268598419,5.559242731380462,-7.699551463532448,0.15504276075253326,0.6411957144737244,-0.09157548099756241,2.445834962890297,-0.1900554597377777
1733276948154086100,13.074086181640626,0.623012382186169,2.0797581672668457,0.2681506513334446,-0.17528335750102997,-0.7243985388029641,0.6120485267371175,-1.6797918741742957,right,0.07387474924325943,-0.18198442662854167,5.627534177318215,-7.832703796437382,0.16952438057005073,0.6523513793945312,-0.14613720774650574,1.774822538230568,-0.10563111305236816
1733276948194246100,13.11424609375,0.6315754422023169,1.6524487733840942,0.254971678121018,0.03856365382671356,-0.7025855020877957,0.6379114304050962,-1.6273622626284998,right,-0.04040136933326721,-0.12184033554567235,5.74708936202526,-7.8562553524166345,0.18555844364930857,0.22248516976833344,-0.14068377017974854,1.191890913410112,0.07905391603708267
1733276948234482400,13.154482421875,0.6416186356976173,1.1589874029159546,0.24979728477203916,0.33515599370002747,-0.6850646697666777,0.655591221353533,-1.5864563552347861,right,-0.036571793258190155,-0.08512575397026889,5.847957966440916,-7.827934682339429,0.1961829249197073,0.11457066982984543,-0.01031737681478262,0.8337901535648852,0.04974638298153877
1733276948274719000,13.194718994140626,0.6525043126557284,1.241128921508789,0.24688721866977165,-0.028873706236481667,-0.6693140901186022,0.6698546471957809,-1.551448605248928,right,-0.2451491504907608,-0.05478502099107051,5.945449203377962,-7.7803376493841405,0.20581522393160753,0.0623617060482502,-0.02888464368879795,0.5369883138889446,-0.016593145206570625
1733276948314954200,13.234954345703125,0.649299001641887,1.5307705402374268,0.2377137668524976,-0.07179813086986542,-0.6513583537532797,0.688426461520128,-1.5098725021981252,right,-0.10262412577867508,-0.01664909667760939,5.9285547672003505,-7.809991613891721,0.21282256315002507,0.24904762208461761,0.0516333132982254,0.1632638501879759,-0.022676359862089157
1733276948355190800,13.275190673828124,0.6531073647616392,1.9967106580734253,0.2251165805516842,0.18692892789840698,-0.6294603837817937,0.7074925117353966,-1.4680833390044268,right,-0.14020244777202606,0.04099563299854614,5.954073823860288,-7.781892477610707,0.22925195941928245,0.7383849024772644,0.05058475211262703,-0.4019176897399127,-0.10741878300905228
1733276948395427300,13.31542724609375,0.6482452199576769,2.8397958278656006,0.20350114466492278,-0.15571138262748718,-0.5982218370358083,0.733196442818197,-1.4108874246056673,right,-0.09396617114543915,0.1253231461183228,5.874704519069194,-7.756009263813495,0.2512785028520571,0.8711198568344116,0.06827958673238754,-1.2257860956840216,-0.12123098969459534
1733276948435662600,13.35566259765625,0.632743079717178,3.1499454975128174,0.1754084312027255,0.032822106033563614,-0.5553799977368935,0.7642602951851668,-1.3325852715244535,right,0.02694735862314701,0.23049416379516038,5.6458811503916975,-7.699023055744171,0.27693137879615837,1.0403413772583008,0.19721320271492004,-2.240414389371127,0.04464763402938843
1733276948475899000,13.39589892578125,0.6147592615902729,2.6537294387817383,0.14665608050551682,-0.053781259804964066,-0.5132988120777221,0.7886940750400624,-1.2617209989896996,right,-0.004281892441213131,0.33675351753866933,5.338410945978761,-7.561204484593868,0.3049227214011059,1.1933722496032715,0.10853708535432816,-3.240359931580722,0.11628982424736023
1733276948516135400,13.436135498046875,0.5886538141499336,2.230844020843506,0.11936648172168791,0.03958400338888168,-0.4776356176180903,0.8064497165643709,-1.200701055649801,right,0.11947140842676163,0.427056178620766,4.956036014968157,-7.423576467579602,0.32749750093539265,0.8649674654006958,0.06006524711847305,-4.061847872129082,0.16838310658931732
1733276948556372000,13.4763720703125,0.5625771269568889,1.999570369720459,0.09842459236945238,0.06338249146938324,-0.4440791063077416,0.8209756809998892,-1.138917862824043,right,0.09167519956827164,0.4997971469092323,4.59074958140254,-7.280601828840375,0.34511626322013217,0.6779147386550903,0.02092302218079567,-4.699812890450656,0.1590009480714798
1733276948596607200,13.516607177734375,0.5304857353968684,1.6774541139602661,0.07830307964908514,-0.15665780007839203,-0.4146221213828485,0.8324833081749936,-1.080680008958417,right,0.0758669376373291,0.5620250665107347,4.198477233494818,-7.1576797980487346,0.359066198474966,0.7153209447860718,-0.03842585161328316,-5.225972315278649,0.1537809520959854
1733276948636843800,13.55684375,0.5028270655517152,0.8758969902992249,0.059766254043678094,-0.1102776825428009,-0.3953755230965319,0.8378189417112739,-1.0441527806524518,right,0.11364329606294632,0.6133190766194601,3.864541923743486,-7.026710069879889,0.37170620712476793,0.6635287404060364,-0.011535792611539364,-5.644558961877227,0.18308475613594055
1733276948677080000,13.597080078125,0.49238028562289204,0.4249820113182068,0.049839547110669805,-0.13503563404083252,-0.3861625170498979,0.8385325637285483,-1.0305098671314876,right,0.023678649216890335,0.6443537168391611,3.7063030803769825,-6.90895228998363,0.3811266406587715,0.4740750789642334,-0.02441548742353916,-5.89067716422677,0.007110342383384705
1733276948717315300,13.6373154296875,0.4887372212985374,0.1811402142047882,0.04380767871744902,0.049092017114162445,-0.3815295382911576,0.8377948752120841,-1.0263838569278527,right,-0.008587499149143696,0.6647416868538989,3.623960020472109,-6.814938958290219,0.3880924241138085,0.24387337267398834,-0.046050064265728,-6.049289517080783,-0.022631259635090828
1733276948757551900,13.6775517578125,0.49354166034980906,-1.1370519399642944,0.045049061901393385,-0.17996366322040558,-0.38858075078287513,0.8353920758866744,-1.041844499516151,right,-0.09500261396169662,0.6562218772297265,3.680943305931985,-6.842590350803732,0.3861289870794889,-0.31699222326278687,0.10411721467971802,-5.983309855216741,0.1957370638847351
1733276948797788200,13.7177880859375,0.5283913147272791,-2.8912601470947266,0.058752317143461186,-0.38288557529449463,-0.4253154398206806,0.8215971867928913,-1.1229088089870678,right,-0.05042673647403717,0.6019350650359677,4.075024456827342,-6.980674879413843,0.3750104299668008,-0.3517533540725708,0.2094380259513855,-5.552903006964922,0.09978433698415756
1733276948838024700,13.758024658203125,0.5829183740799414,-3.443981885910034,0.08236072218947642,-0.22109821438789368,-0.4797485207916447,0.7951650744976244,-1.244711894139045,right,-0.10656590014696121,0.5190708277548872,4.687146593362093,-7.108766421797871,0.3616220440878723,-0.45812249183654785,0.3480195999145508,-4.864820205038786,-0.08466846495866776
1733276948878260200,13.79826025390625,0.6238789899579305,-3.114105701446533,0.10593128455175654,-0.08300729840993881,-0.5339363677150697,0.7642044388025351,-1.3598305030252114,right,0.09622939676046371,0.4286387400092196,5.210642059677839,-7.239203650525212,0.3459507571671741,-0.2916470468044281,0.48338398337364197,-4.075968751940131,-0.2618001103401184
1733276948918496300,13.838496337890625,0.6519895057649346,-2.1983871459960938,0.1250456714779141,-0.2889135777950287,-0.5744013768643071,0.7365332284153521,-1.4464313176077939,right,-0.023725854232907295,0.35672708808172643,5.575763658070564,-7.30435095321834,0.3345823629034184,-0.2026260644197464,0.26983124017715454,-3.4245734664201732,-0.2986733615398407
1733276948958732800,13.87873291015625,0.6510539282350591,-1.341637372970581,0.13237374645955197,-0.4455750286579132,-0.6028076397939337,0.718162264242701,-1.5009162543443468,right,0.10445166379213333,0.30694054069115234,5.66531007348299,-7.4360723765373224,0.3214701062721649,-0.21933990716934204,0.14455385506153107,-2.963017154406011,-0.21106179058551788
1733276948998968300,13.91896826171875,0.641619340573638,-0.6348279714584351,0.1355458299484812,-0.4956341087818146,-0.6187923196946339,0.7089201489771693,-1.527261603893364,right,-0.030613096430897713,0.275375005665123,5.648083044350147,-7.560376217076182,0.3100894159004712,-0.3055046796798706,0.0020078253000974655,-2.666505566380918,-0.12158530205488205
1733276949039204600,13.95920458984375,0.6194708973534602,-0.525650143623352,0.13582968979394228,-0.47311753034591675,-0.6301222601902846,0.7054630621614124,-1.5375243375887135,right,0.1248893216252327,0.24705492214460797,5.52090277159214,-7.742002365770936,0.2946490131817128,-0.48632851243019104,-0.06049257516860962,-2.3982106035366653,-0.10187605768442154
1733276949079441200,13.999441162109376,0.5941258620647201,-0.4781426191329956,0.1373808622633287,-0.8190920352935791,-0.6383350429761434,0.705123221063377,-1.5378790267608655,right,-0.09652581065893173,0.2162335742923179,5.361771363300085,-7.936925802934169,0.2765066191403576,-0.9384089708328247,-0.24878302216529846,-2.104041340854019,-0.07559161633253098
1733276949119677400,14.039677490234375,0.5486770674308514,-1.0893468856811523,0.1468635527149593,-1.2001492977142334,-0.6500672490312575,0.7067852329278188,-1.5281070859103483,right,-0.0052635082975029945,0.14496629101161407,5.061095641332864,-8.279418220889568,0.2372725335450984,-2.4190478324890137,-0.23675088584423065,-1.4166601113259791,0.06297293305397034
1733276949159912700,14.07991259765625,0.48945479842435613,-2.1274867057800293,0.17592079691411655,-1.544921636581421,-0.6678816028150574,0.7037248343998495,-1.5184185949373792,right,0.006376014091074467,-0.0005001569716428695,4.610543830674886,-8.655243584126234,0.16660515531769685,-4.028264999389648,-0.0027659020852297544,0.004904376687310286,0.0209073256701231
1733276949200149200,14.120149169921875,0.42531602034271176,-2.471365451812744,0.2188770337558932,-1.6766612529754639,-0.6880914858102614,0.6877342399587788,-1.5281694041137357,right,-0.13134808838367462,-0.19919150440857794,3.9662998782142993,-8.756327292597293,0.0751292827135998,-4.42450475692749,0.06318419426679611,1.940508921124041,-0.3936787545681
1733276949240381000,14.160380859375,0.33245588301173973,-1.9694268703460693,0.25292212491832844,-2.433931350708008,-0.6987954900714574,0.668574280324302,-1.5469924696877653,right,-0.058361079543828964,-0.40003699451119507,2.947856117892265,-8.537802030572294,-0.02690107654271072,-4.540960788726807,0.10165998339653015,3.8192233571141956,-0.4748440980911255
1733276949280616200,14.2006162109375,0.22515427698342852,-1.045551061630249,0.2798347342205761,-2.656893491744995,-0.6910445458643204,0.6535380005717691,-1.5577408968344442,right,0.10815153270959854,-0.591212379102724,1.817783143556863,-7.9366136682450765,-0.13052913150529266,-4.271740436553955,0.018876871094107628,5.465913290297984,-0.5012252330780029
